FBtr0082460	1000	651	-25.4901	-0.0254901	-0.0391553
FBtr0302027	1000	647	620.062	0.620062	0.958365
FBtr0100321	1000	629	-336.663	-0.336663	-0.535235
FBtr0100320	1000	629	-336.663	-0.336663	-0.535235
FBtr0100464	1000	632	172.18	0.17218	0.272436
FBtr0100323	1000	632	172.18	0.17218	0.272436
FBtr0100465	1000	632	172.18	0.17218	0.272436
FBtr0100461	1000	632	172.18	0.17218	0.272436
FBtr0100462	1000	632	172.18	0.17218	0.272436
FBtr0082410	1000	636	3683.87	3.68387	5.79226
FBtr0082409	1000	626	-203.477	-0.203477	-0.325043
FBtr0344397	1000	618	-659.84	-0.65984	-1.0677
FBtr0300491	1000	589	-312.454	-0.312454	-0.530483
FBtr0082395	1000	612	-538.523	-0.538523	-0.879939
FBtr0082394	1000	633	-537.283	-0.537283	-0.848788
FBtr0346253	1000	617	-1069.17	-1.06917	-1.73285
FBtr0339376	1000	651	-564.271	-0.564271	-0.866776
FBtr0082393	1000	651	-564.271	-0.564271	-0.866776
FBtr0306097	1000	631	-780.947	-0.780947	-1.23763
FBtr0082396	1000	631	-780.947	-0.780947	-1.23763
FBtr0306099	1000	631	-780.947	-0.780947	-1.23763
FBtr0306098	1000	631	-780.947	-0.780947	-1.23763
FBtr0082398	1000	631	-780.947	-0.780947	-1.23763
FBtr0082397	1000	631	-780.947	-0.780947	-1.23763
FBtr0309591	1000	600	6.40453	0.00640453	0.0106742
FBtr0309590	1000	590	-68.6173	-0.0686173	-0.116301
FBtr0082392	1000	574	2360.41	2.36041	4.11221
FBtr0339377	1000	614	2113.97	2.11397	3.44295
FBtr0306100	1000	614	2113.97	2.11397	3.44295
FBtr0300812	1000	614	2113.97	2.11397	3.44295
FBtr0082401	1000	614	2113.97	2.11397	3.44295
FBtr0082399	1000	614	2113.97	2.11397	3.44295
FBtr0308210	1000	614	2113.97	2.11397	3.44295
FBtr0306101	1000	614	2113.97	2.11397	3.44295
FBtr0082400	1000	614	2113.97	2.11397	3.44295
FBtr0082391	1000	650	3396.94	3.39694	5.22606
FBtr0082402	1000	623	603.523	0.603523	0.968737
FBtr0308211	1000	623	603.523	0.603523	0.968737
FBtr0339375	1000	638	5697.86	5.69786	8.93082
FBtr0082390	1000	625	5734.48	5.73448	9.17517
FBtr0082403	1000	646	3767.67	3.76767	5.8323
FBtr0339374	1000	596	874.803	0.874803	1.46779
FBtr0300901	1000	596	874.803	0.874803	1.46779
FBtr0082387	1000	600	2530.71	2.53071	4.21785
FBtr0301146	1000	648	-2189.25	-2.18925	-3.37848
FBtr0082404	1000	648	-2189.25	-2.18925	-3.37848
FBtr0346409	1000	635	-1194.73	-1.19473	-1.88147
FBtr0082405	1000	644	-160.042	-0.160042	-0.248513
FBtr0346638	1000	609	2012.26	2.01226	3.3042
FBtr0082386	1000	600	1878.15	1.87815	3.13025
FBtr0309779	1000	650	2346.05	2.34605	3.6093
FBtr0334308	1000	555	4310.63	4.31063	7.76691
FBtr0082385	1000	555	4310.63	4.31063	7.76691
FBtr0082406	1000	650	3250.16	3.25016	5.00024
FBtr0082384	1000	605	3241.08	3.24108	5.35715
FBtr0304606	1000	461	1180.61	1.18061	2.56097
FBtr0304607	1000	461	1180.61	1.18061	2.56097
FBtr0304605	1000	461	1180.61	1.18061	2.56097
FBtr0347163	1000	636	-1165.52	-1.16552	-1.83257
FBtr0347162	1000	650	237.412	0.237412	0.365249
FBtr0082408	1000	650	-253.929	-0.253929	-0.39066
FBtr0301427	1000	644	-278.128	-0.278128	-0.431876
FBtr0301426	1000	644	-278.128	-0.278128	-0.431876
FBtr0347164	1000	613	-344.186	-0.344186	-0.561478
FBtr0304603	1000	575	-478.644	-0.478644	-0.832424
FBtr0304608	1000	565	-887.161	-0.887161	-1.5702
FBtr0304604	1000	552	-934.845	-0.934845	-1.69356
FBtr0344396	1000	614	474.61	0.47461	0.772981
FBtr0308921	1000	572	-466.618	-0.466618	-0.815766
FBtr0306728	1000	609	-412.049	-0.412049	-0.676599
FBtr0345159	1000	608	-374.371	-0.374371	-0.615742
FBtr0306729	1000	608	-374.371	-0.374371	-0.615742
FBtr0082358	1000	650	3013.75	3.01375	4.63653
FBtr0308073	1000	635	-246.062	-0.246062	-0.387499
FBtr0082361	1000	635	-246.062	-0.246062	-0.387499
FBtr0082360	1000	635	-246.062	-0.246062	-0.387499
FBtr0082357	1000	543	305.255	0.305255	0.562164
FBtr0082362	1000	633	559.078	0.559078	0.88322
FBtr0304709	1000	647	3700.5	3.7005	5.71948
FBtr0082356	1000	647	3700.5	3.7005	5.71948
FBtr0339400	1000	603	3695.23	3.69523	6.12807
FBtr0082355	1000	603	3695.23	3.69523	6.12807
FBtr0304708	1000	600	3980.11	3.98011	6.63352
FBtr0304707	1000	600	3980.11	3.98011	6.63352
FBtr0082354	1000	599	4169.02	4.16902	6.95997
FBtr0082364	1000	630	2009.65	2.00965	3.18992
FBtr0082353	1000	644	3401.98	3.40198	5.28257
FBtr0082365	1000	575	3099.82	3.09982	5.39099
FBtr0082366	1000	645	602.653	0.602653	0.934345
FBtr0082352	1000	658	2034.28	2.03428	3.09161
FBtr0346098	1000	634	-322.2	-0.3222	-0.508201
FBtr0082351	1000	634	-322.2	-0.3222	-0.508201
FBtr0114333	1000	628	2018.72	2.01872	3.21452
FBtr0091755	1000	629	3695.34	3.69534	5.87494
FBtr0114332	1000	632	6964.54	6.96454	11.0198
FBtr0303864	1000	643	7410.46	7.41046	11.5248
FBtr0114331	1000	643	7378.6	7.3786	11.4753
FBtr0336783	1000	631	5121.69	5.12169	8.11678
FBtr0302586	1000	631	5121.69	5.12169	8.11678
FBtr0082346	1000	631	5121.69	5.12169	8.11678
FBtr0082347	1000	631	5121.69	5.12169	8.11678
FBtr0082367	1000	640	3674.73	3.67473	5.74176
FBtr0336784	1000	640	3674.73	3.67473	5.74176
FBtr0082368	1000	633	1165.16	1.16516	1.84069
FBtr0113221	1000	647	6344.41	6.34441	9.80588
FBtr0082370	1000	631	4307.59	4.30759	6.82661
FBtr0082369	1000	638	2240.2	2.2402	3.51128
FBtr0082371	1000	633	196.956	0.196956	0.311147
FBtr0347181	1000	637	5493.61	5.49361	8.62419
FBtr0082344	1000	637	5493.61	5.49361	8.62419
FBtr0082372	1000	650	4670.84	4.67084	7.18591
FBtr0335221	1000	642	2823.38	2.82338	4.39778
FBtr0113218	1000	600	-179.06	-0.17906	-0.298434
FBtr0113219	1000	636	-307.592	-0.307592	-0.483635
FBtr0335220	1000	642	161.848	0.161848	0.2521
FBtr0335219	1000	642	161.848	0.161848	0.2521
FBtr0113220	1000	642	161.848	0.161848	0.2521
FBtr0335218	1000	620	229.545	0.229545	0.370233
FBtr0082341	1000	655	-179.577	-0.179577	-0.274163
FBtr0335217	1000	643	-506.935	-0.506935	-0.788391
FBtr0082340	1000	643	-506.935	-0.506935	-0.788391
FBtr0082373	1000	635	-220.443	-0.220443	-0.347155
FBtr0082374	1000	605	438.924	0.438924	0.725494
FBtr0082375	1000	640	-25.5143	-0.0255143	-0.0398661
FBtr0082376	1000	630	-522.973	-0.522973	-0.830116
FBtr0308027	1000	594	96.5384	0.0965384	0.162523
FBtr0335216	1000	644	-371.619	-0.371619	-0.577049
FBtr0082339	1000	644	-371.619	-0.371619	-0.577049
FBtr0082338	1000	627	128.938	0.128938	0.205643
FBtr0082337	1000	619	-210.294	-0.210294	-0.339731
FBtr0082378	1000	642	-75.8336	-0.0758336	-0.118121
FBtr0346101	1000	603	-445.2	-0.4452	-0.738309
FBtr0091686	1000	604	-431.118	-0.431118	-0.713772
FBtr0082336	1000	641	-2673.59	-2.67359	-4.17097
FBtr0113321	1000	629	-223.24	-0.22324	-0.354913
FBtr0082380	1000	642	-1247.74	-1.24774	-1.94353
FBtr0346255	1000	514	-136.574	-0.136574	-0.265709
FBtr0309183	1000	653	-147.608	-0.147608	-0.226046
FBtr0309182	1000	653	-147.608	-0.147608	-0.226046
FBtr0343911	1000	603	-508.568	-0.508568	-0.843396
FBtr0347161	1000	636	-1849.76	-1.84976	-2.90843
FBtr0110808	1000	598	-725.848	-0.725848	-1.21379
FBtr0301070	1000	598	-725.848	-0.725848	-1.21379
FBtr0346217	1000	590	75.5817	0.0755817	0.128105
FBtr0082326	1000	634	28.5703	0.0285703	0.0450635
FBtr0346256	1000	643	-261.244	-0.261244	-0.406289
FBtr0346257	1000	632	-687.806	-0.687806	-1.0883
FBtr0302935	1000	640	86.1256	0.0861256	0.134571
FBtr0082329	1000	640	86.1256	0.0861256	0.134571
FBtr0082331	1000	624	-94.6043	-0.0946043	-0.15161
FBtr0082330	1000	624	-94.6043	-0.0946043	-0.15161
FBtr0339378	1000	618	-346.523	-0.346523	-0.560716
FBtr0339379	1000	618	-346.523	-0.346523	-0.560716
FBtr0082325	1000	626	2257.9	2.2579	3.60687
FBtr0082332	1000	648	1435.84	1.43584	2.2158
FBtr0082334	1000	640	355.596	0.355596	0.555619
FBtr0082333	1000	640	355.596	0.355596	0.555619
FBtr0082335	1000	628	243.508	0.243508	0.387752
FBtr0345150	1000	618	-437.783	-0.437783	-0.708387
FBtr0082324	1000	607	-358.818	-0.358818	-0.591133
FBtr0082289	1000	652	-964.292	-0.964292	-1.47898
FBtr0082290	1000	641	108.521	0.108521	0.169299
FBtr0330150	1000	615	5060.54	5.06054	8.22851
FBtr0082288	1000	615	5060.54	5.06054	8.22851
FBtr0306640	1000	615	5060.54	5.06054	8.22851
FBtr0273346	1000	600	707.583	0.707583	1.1793
FBtr0273345	1000	600	707.583	0.707583	1.1793
FBtr0306641	1000	600	707.583	0.707583	1.1793
FBtr0273347	1000	631	1054.37	1.05437	1.67094
FBtr0082292	1000	631	1054.37	1.05437	1.67094
FBtr0082291	1000	631	1054.37	1.05437	1.67094
FBtr0082295	1000	631	1054.37	1.05437	1.67094
FBtr0082294	1000	631	1054.37	1.05437	1.67094
FBtr0082297	1000	645	-354.755	-0.354755	-0.550008
FBtr0082298	1000	625	-19.993	-0.019993	-0.0319888
FBtr0082287	1000	661	1870.62	1.87062	2.82998
FBtr0302202	1000	655	5232.77	5.23277	7.98896
FBtr0082286	1000	660	5519.26	5.51926	8.36251
FBtr0113217	1000	633	2442.65	2.44265	3.85884
FBtr0113216	1000	631	1629.43	1.62943	2.5823
FBtr0302201	1000	608	1492.63	1.49263	2.45498
FBtr0300045	1000	608	1492.63	1.49263	2.45498
FBtr0344026	1000	620	1253.17	1.25317	2.02124
FBtr0304667	1000	620	1253.17	1.25317	2.02124
FBtr0304666	1000	555	589.637	0.589637	1.06241
FBtr0304665	1000	555	589.637	0.589637	1.06241
FBtr0304664	1000	555	589.637	0.589637	1.06241
FBtr0304663	1000	555	589.637	0.589637	1.06241
FBtr0301933	1000	555	589.637	0.589637	1.06241
FBtr0082281	1000	650	1863.35	1.86335	2.86669
FBtr0300079	1000	631	59.1666	0.0591666	0.0937663
FBtr0339140	1000	232	-247.212	-0.247212	-1.06557
FBtr0336710	1000	232	-247.212	-0.247212	-1.06557
FBtr0300078	1000	232	-247.212	-0.247212	-1.06557
FBtr0082301	1000	232	-247.212	-0.247212	-1.06557
FBtr0347183	1000	626	70.5372	0.0705372	0.112679
FBtr0082280	1000	646	1353.39	1.35339	2.09504
FBtr0082279	1000	633	4604.87	4.60487	7.27468
FBtr0082304	1000	639	-596.055	-0.596055	-0.932794
FBtr0082277	1000	621	5774.28	5.77428	9.29835
FBtr0082275	1000	621	5774.28	5.77428	9.29835
FBtr0302273	1000	641	1710.61	1.71061	2.66865
FBtr0302274	1000	639	455.113	0.455113	0.712227
FBtr0082274	1000	637	61.0465	0.0610465	0.0958344
FBtr0344445	1000	626	-575.774	-0.575774	-0.919767
FBtr0344444	1000	637	-428.736	-0.428736	-0.673056
FBtr0344441	1000	620	305.719	0.305719	0.493095
FBtr0344443	1000	644	55.8288	0.0558288	0.0866906
FBtr0344440	1000	622	417.719	0.417719	0.671575
FBtr0344442	1000	630	1036.71	1.03671	1.64558
FBtr0082310	1000	611	1433.74	1.43374	2.34655
FBtr0082273	1000	638	5940.97	5.94097	9.31186
FBtr0302571	1000	621	5998.23	5.99823	9.65899
FBtr0301311	1000	621	5998.23	5.99823	9.65899
FBtr0301310	1000	621	5998.23	5.99823	9.65899
FBtr0344136	1000	627	5752.51	5.75251	9.17466
FBtr0344135	1000	627	5752.51	5.75251	9.17466
FBtr0082311	1000	645	2452.52	2.45252	3.80236
FBtr0344133	1000	645	328.723	0.328723	0.509648
FBtr0082312	1000	638	316.748	0.316748	0.49647
FBtr0335208	1000	642	-384.036	-0.384036	-0.598186
FBtr0082314	1000	642	-384.036	-0.384036	-0.598186
FBtr0082313	1000	642	-384.036	-0.384036	-0.598186
FBtr0112789	1000	636	-235.959	-0.235959	-0.371004
FBtr0082315	1000	636	-235.959	-0.235959	-0.371004
FBtr0082316	1000	638	-408.267	-0.408267	-0.639916
FBtr0082269	1000	653	-513.472	-0.513472	-0.786328
FBtr0082317	1000	658	-147.167	-0.147167	-0.223658
FBtr0082318	1000	638	3015.59	3.01559	4.72663
FBtr0344138	1000	644	3411.32	3.41132	5.29708
FBtr0082319	1000	644	3411.32	3.41132	5.29708
FBtr0082268	1000	632	1261.59	1.26159	1.99619
FBtr0082320	1000	643	-1770.63	-1.77063	-2.75369
FBtr0082321	1000	625	14.0047	0.0140047	0.0224076
FBtr0082266	1000	636	-1209.82	-1.20982	-1.90224
FBtr0082265	1000	637	-1201.55	-1.20155	-1.88627
FBtr0305662	1000	639	2617.03	2.61703	4.09551
FBtr0100144	1000	636	2846.21	2.84621	4.47518
FBtr0082267	1000	636	2846.21	2.84621	4.47518
FBtr0082264	1000	635	2563.58	2.56358	4.03713
FBtr0305666	1000	575	652.592	0.652592	1.13494
FBtr0305665	1000	575	652.592	0.652592	1.13494
FBtr0305664	1000	575	652.592	0.652592	1.13494
FBtr0305663	1000	575	652.592	0.652592	1.13494
FBtr0337078	1000	612	-513.671	-0.513671	-0.839332
FBtr0113215	1000	626	1182.44	1.18244	1.88889
FBtr0082323	1000	615	724.698	0.724698	1.17837
FBtr0334324	1000	515	464.865	0.464865	0.902651
FBtr0100455	1000	527	113.736	0.113736	0.215818
FBtr0100454	1000	566	-393.35	-0.39335	-0.694965
FBtr0344145	1000	605	265.865	0.265865	0.439446
FBtr0309664	1000	627	686.968	0.686968	1.09564
FBtr0309665	1000	631	715.756	0.715756	1.13432
FBtr0309663	1000	638	742.647	0.742647	1.16402
FBtr0082256	1000	618	-238.253	-0.238253	-0.385523
FBtr0082255	1000	641	-402.019	-0.402019	-0.627175
FBtr0346258	1000	617	248.924	0.248924	0.403442
FBtr0343910	1000	645	-578.635	-0.578635	-0.897108
FBtr0343909	1000	625	195.809	0.195809	0.313294
FBtr0301283	1000	618	512.221	0.512221	0.828837
FBtr0082258	1000	632	3313.25	3.31325	5.24248
FBtr0082248	1000	646	3323.64	3.32364	5.14495
FBtr0082259	1000	634	-400.037	-0.400037	-0.630973
FBtr0304368	1000	632	-306.313	-0.306313	-0.484672
FBtr0304367	1000	631	-267.205	-0.267205	-0.423462
FBtr0304284	1000	625	-87.1762	-0.0871762	-0.139482
FBtr0304283	1000	636	-60.314	-0.060314	-0.0948333
FBtr0082260	1000	644	174.151	0.174151	0.270421
FBtr0332553	1000	612	178.296	0.178296	0.291333
FBtr0332552	1000	612	178.296	0.178296	0.291333
FBtr0305152	1000	591	1300.15	1.30015	2.19991
FBtr0305151	1000	591	1300.15	1.30015	2.19991
FBtr0082246	1000	591	1300.15	1.30015	2.19991
FBtr0343908	1000	536	-405.237	-0.405237	-0.756039
FBtr0337106	1000	649	-168.328	-0.168328	-0.259365
FBtr0337104	1000	649	-168.328	-0.168328	-0.259365
FBtr0337107	1000	614	-738.232	-0.738232	-1.20233
FBtr0337105	1000	614	-738.232	-0.738232	-1.20233
FBtr0305995	1000	614	-738.232	-0.738232	-1.20233
FBtr0337103	1000	614	-738.232	-0.738232	-1.20233
FBtr0082237	1000	608	3462.92	3.46292	5.69558
FBtr0082235	1000	461	-101.887	-0.101887	-0.221013
FBtr0082236	1000	415	-87.6388	-0.0876388	-0.211178
FBtr0082234	1000	621	-248.36	-0.24836	-0.399936
FBtr0082233	1000	636	-58.5136	-0.0585136	-0.0920026
FBtr0082232	1000	635	4399.79	4.39979	6.9288
FBtr0082231	1000	644	3460.46	3.46046	5.37339
FBtr0082230	1000	590	3733.55	3.73355	6.32805
FBtr0331684	1000	623	745.036	0.745036	1.19588
FBtr0331683	1000	623	745.036	0.745036	1.19588
FBtr0331682	1000	623	745.036	0.745036	1.19588
FBtr0331681	1000	623	745.036	0.745036	1.19588
FBtr0082239	1000	623	745.036	0.745036	1.19588
FBtr0082240	1000	609	331.662	0.331662	0.544601
FBtr0337051	1000	610	459.172	0.459172	0.752741
FBtr0305355	1000	621	1.74716	0.00174716	0.00281347
FBtr0305357	1000	621	1.74716	0.00174716	0.00281347
FBtr0305352	1000	621	1.74716	0.00174716	0.00281347
FBtr0337049	1000	640	504.717	0.504717	0.78862
FBtr0305353	1000	640	504.717	0.504717	0.78862
FBtr0082241	1000	617	257.532	0.257532	0.417394
FBtr0337050	1000	602	751.572	0.751572	1.24846
FBtr0305356	1000	602	751.572	0.751572	1.24846
FBtr0305351	1000	602	751.572	0.751572	1.24846
FBtr0305354	1000	602	751.572	0.751572	1.24846
FBtr0082226	1000	600	5365.98	5.36598	8.9433
FBtr0305358	1000	350	-221.621	-0.221621	-0.633202
FBtr0082225	1000	621	60.8766	0.0608766	0.0980299
FBtr0337048	1000	621	60.8766	0.0608766	0.0980299
FBtr0303602	1000	648	-767.728	-0.767728	-1.18476
FBtr0345170	1000	630	-538.731	-0.538731	-0.855128
FBtr0332437	1000	630	-538.731	-0.538731	-0.855128
FBtr0345171	1000	630	-538.731	-0.538731	-0.855128
FBtr0345169	1000	630	-538.731	-0.538731	-0.855128
FBtr0303601	1000	630	-538.731	-0.538731	-0.855128
FBtr0110787	1000	653	615.407	0.615407	0.94243
FBtr0110952	1000	647	-631.025	-0.631025	-0.975308
FBtr0082222	1000	646	-361.491	-0.361491	-0.559584
FBtr0082245	1000	636	225.843	0.225843	0.355099
FBtr0100472	1000	588	403.179	0.403179	0.685678
FBtr0100471	1000	588	403.179	0.403179	0.685678
FBtr0089477	1000	588	403.179	0.403179	0.685678
FBtr0089475	1000	588	403.179	0.403179	0.685678
FBtr0337019	1000	554	-13.0463	-0.0130463	-0.0235493
FBtr0337018	1000	554	-13.0463	-0.0130463	-0.0235493
FBtr0306090	1000	554	-13.0463	-0.0130463	-0.0235493
FBtr0110786	1000	554	-13.0463	-0.0130463	-0.0235493
FBtr0337020	1000	647	937.437	0.937437	1.4489
FBtr0306023	1000	647	937.437	0.937437	1.4489
FBtr0082183	1000	647	937.437	0.937437	1.4489
FBtr0114590	1000	641	2116.15	2.11615	3.30133
FBtr0082184	1000	658	-167.569	-0.167569	-0.254664
FBtr0112499	1000	627	-1423.72	-1.42372	-2.27069
FBtr0082181	1000	583	3038.51	3.03851	5.21185
FBtr0303304	1000	595	2000.1	2.0001	3.36152
FBtr0333824	1000	633	-707.158	-0.707158	-1.11715
FBtr0082185	1000	633	-707.158	-0.707158	-1.11715
FBtr0333825	1000	645	-235.922	-0.235922	-0.365771
FBtr0082192	1000	640	65.176	0.065176	0.101837
FBtr0082186	1000	633	59.0193	0.0590193	0.0932374
FBtr0082191	1000	633	59.0193	0.0590193	0.0932374
FBtr0082193	1000	633	59.0193	0.0590193	0.0932374
FBtr0082188	1000	626	-303.887	-0.303887	-0.485442
FBtr0082189	1000	629	-141.599	-0.141599	-0.225117
FBtr0345177	1000	647	285.295	0.285295	0.440951
FBtr0082187	1000	647	285.295	0.285295	0.440951
FBtr0082190	1000	647	285.295	0.285295	0.440951
FBtr0347272	1000	648	609.76	0.60976	0.940987
FBtr0082194	1000	650	670.448	0.670448	1.03146
FBtr0333823	1000	620	677.078	0.677078	1.09206
FBtr0113408	1000	620	677.078	0.677078	1.09206
FBtr0082180	1000	620	677.078	0.677078	1.09206
FBtr0082195	1000	640	146.125	0.146125	0.22832
FBtr0344392	1000	545	654.149	0.654149	1.20027
FBtr0082179	1000	545	654.149	0.654149	1.20027
FBtr0344391	1000	556	100.79	0.10079	0.181277
FBtr0335048	1000	611	-613.21	-0.61321	-1.00362
FBtr0082196	1000	611	-613.21	-0.61321	-1.00362
FBtr0347104	1000	578	89.0136	0.0890136	0.154003
FBtr0347105	1000	578	89.0136	0.0890136	0.154003
FBtr0082199	1000	578	89.0136	0.0890136	0.154003
FBtr0082197	1000	589	-6.99321	-0.00699321	-0.011873
FBtr0335049	1000	581	-493.441	-0.493441	-0.849296
FBtr0301386	1000	581	-493.441	-0.493441	-0.849296
FBtr0308123	1000	605	-531.456	-0.531456	-0.878439
FBtr0082198	1000	605	-531.456	-0.531456	-0.878439
FBtr0082200	1000	605	-531.456	-0.531456	-0.878439
FBtr0304500	1000	625	-828.994	-0.828994	-1.32639
FBtr0304499	1000	638	-860.6	-0.8606	-1.3489
FBtr0304362	1000	641	-985.533	-0.985533	-1.53749
FBtr0304361	1000	642	-1000.15	-1.00015	-1.55786
FBtr0346908	1000	650	1632.9	1.6329	2.51216
FBtr0309197	1000	650	1632.9	1.6329	2.51216
FBtr0309196	1000	650	1632.9	1.6329	2.51216
FBtr0304218	1000	636	-419.546	-0.419546	-0.659664
FBtr0304217	1000	631	-416.414	-0.416414	-0.659927
FBtr0344594	1000	642	571.543	0.571543	0.890254
FBtr0309853	1000	617	-159.714	-0.159714	-0.258855
FBtr0330083	1000	569	-747.92	-0.74792	-1.31445
FBtr0082177	1000	569	-747.92	-0.74792	-1.31445
FBtr0091785	1000	619	417.752	0.417752	0.674881
FBtr0091784	1000	594	-444.641	-0.444641	-0.748554
FBtr0091608	1000	450	167.811	0.167811	0.372914
FBtr0091607	1000	639	-22.8293	-0.0228293	-0.0357266
FBtr0091606	1000	627	425.823	0.425823	0.679143
FBtr0345305	1000	628	-573.558	-0.573558	-0.913309
FBtr0082176	1000	648	-185.588	-0.185588	-0.286401
FBtr0082202	1000	630	-113.455	-0.113455	-0.180088
FBtr0273369	1000	631	310.371	0.310371	0.491872
FBtr0336808	1000	641	1485.37	1.48537	2.31726
FBtr0336807	1000	641	1485.37	1.48537	2.31726
FBtr0344304	1000	633	91.8932	0.0918932	0.145171
FBtr0082203	1000	633	91.8932	0.0918932	0.145171
FBtr0082174	1000	633	3146.31	3.14631	4.97047
FBtr0082204	1000	641	-133.95	-0.13395	-0.208971
FBtr0082173	1000	638	2319.82	2.31982	3.63608
FBtr0082205	1000	640	2453.65	2.45365	3.83382
FBtr0082172	1000	585	3746.55	3.74655	6.40435
FBtr0344336	1000	599	-210.876	-0.210876	-0.352047
FBtr0082214	1000	599	-210.876	-0.210876	-0.352047
FBtr0273185	1000	652	-312.337	-0.312337	-0.479044
FBtr0082206	1000	635	202.468	0.202468	0.318848
FBtr0347214	1000	625	1473.53	1.47353	2.35765
FBtr0347213	1000	625	1473.53	1.47353	2.35765
FBtr0347211	1000	625	1473.53	1.47353	2.35765
FBtr0306609	1000	625	1473.53	1.47353	2.35765
FBtr0306608	1000	625	1473.53	1.47353	2.35765
FBtr0082209	1000	625	1473.53	1.47353	2.35765
FBtr0082208	1000	625	1473.53	1.47353	2.35765
FBtr0082207	1000	625	1473.53	1.47353	2.35765
FBtr0082210	1000	625	1473.53	1.47353	2.35765
FBtr0347212	1000	625	1473.53	1.47353	2.35765
FBtr0082212	1000	625	1473.53	1.47353	2.35765
FBtr0082213	1000	625	1473.53	1.47353	2.35765
FBtr0300257	1000	650	985.255	0.985255	1.51578
FBtr0306611	1000	650	-1154.85	-1.15485	-1.7767
FBtr0082215	1000	650	-1154.85	-1.15485	-1.7767
FBtr0082171	1000	651	398.949	0.398949	0.612825
FBtr0082216	1000	644	-2549.91	-2.54991	-3.95949
FBtr0082150	1000	641	-841.851	-0.841851	-1.31334
FBtr0333687	1000	643	-736.02	-0.73602	-1.14467
FBtr0305157	1000	641	469.964	0.469964	0.733173
FBtr0112577	1000	641	469.964	0.469964	0.733173
FBtr0114583	1000	641	469.964	0.469964	0.733173
FBtr0344328	1000	650	1548.85	1.54885	2.38285
FBtr0333686	1000	579	2885.61	2.88561	4.98378
FBtr0333685	1000	579	2885.61	2.88561	4.98378
FBtr0112576	1000	579	2885.61	2.88561	4.98378
FBtr0114582	1000	579	2885.61	2.88561	4.98378
FBtr0114581	1000	579	2885.61	2.88561	4.98378
FBtr0330082	1000	593	33.5916	0.0335916	0.0566469
FBtr0082151	1000	593	33.5916	0.0335916	0.0566469
FBtr0304027	1000	642	-502.411	-0.502411	-0.782572
FBtr0301078	1000	625	-156.336	-0.156336	-0.250137
FBtr0346785	1000	608	287.939	0.287939	0.473583
FBtr0304028	1000	639	344.253	0.344253	0.538737
FBtr0082152	1000	642	-27.353	-0.027353	-0.0426059
FBtr0082153	1000	640	-367.403	-0.367403	-0.574068
FBtr0082154	1000	637	-128.699	-0.128699	-0.202039
FBtr0082144	1000	646	498.222	0.498222	0.771242
FBtr0082143	1000	619	-482.569	-0.482569	-0.779594
FBtr0334683	1000	645	335.553	0.335553	0.520238
FBtr0082155	1000	631	-677.94	-0.67794	-1.07439
FBtr0334684	1000	622	-144.707	-0.144707	-0.232648
FBtr0334682	1000	623	2953.9	2.9539	4.74142
FBtr0082142	1000	623	2953.9	2.9539	4.74142
FBtr0082156	1000	625	-1240.14	-1.24014	-1.98423
FBtr0082141	1000	650	3473.34	3.47334	5.34361
FBtr0082140	1000	627	4206.62	4.20662	6.70913
FBtr0334685	1000	567	11.4091	0.0114091	0.0201218
FBtr0113214	1000	567	11.4091	0.0114091	0.0201218
FBtr0082139	1000	625	861.472	0.861472	1.37836
FBtr0082158	1000	650	287.97	0.28797	0.44303
FBtr0334686	1000	642	282.735	0.282735	0.440397
FBtr0113213	1000	600	339.551	0.339551	0.565918
FBtr0304109	1000	651	2139.49	2.13949	3.28647
FBtr0091602	1000	625	6351.16	6.35116	10.1619
FBtr0082136	1000	627	4948	4.948	7.89155
FBtr0334681	1000	627	4651.38	4.65138	7.41847
FBtr0082135	1000	625	-135.226	-0.135226	-0.216362
FBtr0334689	1000	637	229.911	0.229911	0.360927
FBtr0334688	1000	637	229.911	0.229911	0.360927
FBtr0334687	1000	637	229.911	0.229911	0.360927
FBtr0110789	1000	637	229.911	0.229911	0.360927
FBtr0082159	1000	637	229.911	0.229911	0.360927
FBtr0082160	1000	650	282.445	0.282445	0.434531
FBtr0113211	1000	650	282.445	0.282445	0.434531
FBtr0100583	1000	650	5748.22	5.74822	8.84342
FBtr0082134	1000	650	5748.22	5.74822	8.84342
